Date,Open,High,Low,Close,Adj Close,Volume
2024-02-02,17224,17384,16663,16964,16964,129075
2024-02-05,16964,17084,16303,16964,16964,209067
2024-02-06,17004,17004,16643,16764,16764,99908
2024-02-07,16824,17765,16824,17505,17505,110887
2024-02-08,17805,17905,17124,17625,17625,217670
2024-02-13,17805,17805,17104,17245,17245,139350
2024-02-14,17044,17465,17044,17145,17145,52208
2024-02-15,17425,17425,17024,17145,17145,82913
2024-02-16,17304,17765,17104,17465,17465,90631
2024-02-19,17424,17765,17344,17705,17705,71894
2024-02-20,17846,17866,17105,17105,17105,113033
2024-02-21,17004,17285,16864,17045,17045,75968
2024-02-22,17004,17525,16844,17325,17325,54070
2024-02-23,17485,17485,17124,17385,17385,75534
2024-02-26,17405,17545,17024,17365,17365,68968
2024-02-27,17365,17765,17104,17125,17125,139430
2024-02-28,16864,17205,16824,17125,17125,81260
2024-02-29,17124,17124,16564,16564,16564,118710
2024-03-04,16683,16783,16162,16203,16203,135930
2024-03-05,16202,16483,15942,16223,16223,78494
2024-03-06,16223,16624,15943,16464,16464,89593
2024-03-07,16603,16924,16483,16664,16664,62383
2024-03-08,16664,16684,16083,16424,16424,167593
2024-03-11,16523,16523,15902,16003,16003,140863
2024-03-12,16043,16183,15842,16003,16003,51519
2024-03-13,16022,16263,15902,16063,16063,56736
2024-03-14,15983,16143,15602,15783,15783,149585
2024-03-15,15782,15882,15441,15582,15582,113033
2024-03-18,15581,15782,15421,15622,15622,81759
2024-03-19,15702,16243,15602,16243,16243,99638
2024-03-20,16243,16784,16203,16624,16624,129255
2024-03-21,16803,16964,16563,16884,16884,71604
2024-03-22,16944,17124,16823,16844,16844,55074
2024-03-25,16924,17205,16704,17145,17145,73731
2024-03-26,17164,17184,16763,16844,16844,54275
2024-03-27,16843,17084,16703,17024,17024,90816
2024-03-28,17024,17104,16543,16684,16684,68978
2024-03-29,17044,17044,16323,16504,16504,111581
2024-04-01,16684,16704,16203,16364,16364,66117
2024-04-02,16423,16423,15962,15983,15983,96083
2024-04-03,15782,15922,15622,15622,15622,63351
2024-04-04,15662,16063,15562,15943,15943,71440
2024-04-05,15922,16343,15702,16183,16183,57295
2024-04-08,16163,16383,16083,16083,16083,32052
2024-04-09,16203,16203,15882,15923,15923,24404
2024-04-11,16062,16303,15842,16063,16063,66981
2024-04-12,16223,16223,15882,16063,16063,32846
2024-04-15,15862,16003,15702,16003,16003,26670
2024-04-16,15942,16343,15742,16263,16263,69028
2024-04-17,16102,16363,16022,16183,16183,19341
2024-04-18,16023,16283,15922,15983,15983,34474
2024-04-19,15983,15983,15562,15763,15763,37914
2024-04-22,15762,15923,15642,15843,15843,27145
2024-04-23,15842,16083,15782,15983,15983,18103
2024-04-24,16103,16524,15963,16504,16504,54744
2024-04-25,16504,16644,16403,16424,16424,19002
2024-04-26,16423,16584,16223,16524,16524,28907
2024-04-29,16644,16644,16303,16604,16604,35787
2024-04-30,16603,16844,16483,16784,16784,92878
2024-05-02,16784,16784,16623,16724,16724,21213
2024-05-03,16724,16744,16523,16564,16564,29127
2024-05-07,16343,16683,16222,16263,16263,58828
2024-05-08,16323,16604,16203,16464,16464,62188
2024-05-09,16624,16624,16443,16504,16504,21633
2024-05-10,16523,16543,16342,16343,16343,15217
2024-05-13,16383,16563,16222,16303,16303,19895
2024-05-14,16423,16564,16223,16524,16524,37519
2024-05-16,16523,16904,16343,16824,16824,68154
2024-05-17,16924,16924,16503,16564,16564,40545
2024-05-20,16563,16743,16082,16223,16223,85734
2024-05-21,16203,16443,15902,16063,16063,139949
2024-05-22,15922,16103,15902,16023,16023,41953
2024-05-23,16123,16123,15862,15923,15923,39427
2024-05-24,15962,16083,15822,16083,16083,56072
2024-05-27,15923,16143,15843,15843,15843,43346
2024-05-28,16062,16062,15802,16063,16063,25537
2024-05-29,15863,16123,15662,15823,15823,53980
2024-05-30,15843,15923,15602,15723,15723,36646
2024-05-31,15622,16003,15602,16003,16003,35208
2024-06-03,16003,16143,15862,15983,15983,39771
2024-06-04,16042,16283,15982,16223,16223,42237
2024-06-05,16283,16503,15982,16223,16223,76762
2024-06-07,16223,16283,15882,16063,16063,40605
2024-06-10,16163,16163,15862,16123,16123,42198
2024-06-11,16122,16263,15922,16123,16123,51234
2024-06-12,16043,16163,15943,15943,15943,37804
2024-06-13,16222,17164,16182,16944,16944,411111
2024-06-14,17004,17124,16403,16644,16644,198019
2024-06-17,16683,16703,16202,16223,16223,65329
2024-06-18,16183,16303,16022,16103,16103,48363
2024-06-19,16163,16163,15982,16003,16003,48249
2024-06-20,16103,16103,15922,15963,15963,42752
2024-06-21,15983,16023,15842,15863,15863,64605
2024-06-24,15822,16003,15782,15863,15863,54659
2024-06-25,15863,16003,15842,15863,15863,28423
2024-06-26,15862,16103,15842,15923,15923,51519
2024-06-27,16103,16103,15902,15923,15923,27449
2024-06-28,15902,16083,15862,15943,15943,24389
2024-07-01,16022,16163,15942,16103,16103,34044
2024-07-02,16103,16163,15863,15863,15863,32047
2024-07-03,15863,15943,15782,15823,15823,44339
2024-07-04,15822,16023,15822,15943,15943,16765
2024-07-05,15883,15983,15803,15803,15803,66427
2024-07-08,15802,15983,15802,15883,15883,22726
2024-07-09,15983,15983,15882,15923,15923,21353
2024-07-10,15922,15983,15782,15943,15943,50470
2024-07-11,16143,17024,16103,16584,16584,421211
2024-07-12,16463,16684,16243,16524,16524,84276
2024-07-15,16523,16644,16343,16604,16604,31498
2024-07-16,16523,16664,16443,16564,16564,41389
2024-07-17,16563,16623,16222,16283,16283,65663
2024-07-18,16423,16764,16022,16764,16764,188897
2024-07-19,16803,16803,16302,16343,16343,36401
2024-07-22,16363,16764,16063,16524,16524,61784
2024-07-23,16624,16784,16363,16444,16444,94011
2024-07-24,16543,16624,16343,16584,16584,47485
2024-07-25,16563,16583,16342,16343,16343,48538
2024-07-26,16263,16624,16263,16424,16424,45637
2024-07-29,16603,17164,16483,17004,17004,177249
2024-07-30,17124,17685,16944,17425,17425,173949
2024-07-31,17625,18486,17524,18326,18326,216806
2024-08-01,18406,18426,17985,18166,18166,120248
2024-08-02,18006,18226,17585,17866,17866,158282
2024-08-05,17585,17745,16403,16664,16664,253837
2024-08-06,16884,18006,16784,17305,17305,149036
2024-08-07,17365,18326,17345,18026,18026,169640
2024-08-08,17825,18466,17825,18326,18326,129030
2024-08-09,18326,19027,18326,18767,18767,138601
2024-08-12,18727,18867,18266,18427,18427,93976
2024-08-13,18426,18626,18005,18226,18226,106698
2024-08-14,18326,18466,18126,18126,18126,74560
2024-08-16,18306,18627,18226,18407,18407,89378
2024-08-19,18607,18607,17565,17846,17846,92144
2024-08-20,17785,18126,17725,17906,17906,71100
2024-08-21,17845,18166,17765,17886,17886,60491
2024-08-22,17886,18026,17325,17786,17786,64120
2024-08-23,17786,17786,17225,17746,17746,55373
2024-08-26,17745,18026,17645,17926,17926,36241
2024-08-27,17906,17946,17545,17866,17866,34689
2024-08-28,17925,17925,17544,17685,17685,34274
2024-08-29,17385,17886,17365,17886,17886,33625
2024-08-30,17685,17886,17685,17846,17846,34359
2024-09-02,17785,17825,17504,17665,17665,39477
2024-09-03,17665,18547,17625,18527,18527,175771
2024-09-04,18046,18306,17985,18046,18046,85858
2024-09-05,18346,18507,17966,18407,18407,49402
2024-09-06,18306,18506,18085,18106,18106,53206
2024-09-09,18206,18927,17785,18867,18867,112314
2024-09-10,18847,18847,18006,18006,18006,153824
2024-09-11,18826,18826,18045,18386,18386,131866
2024-09-12,18446,18807,18025,18807,18807,114092
2024-09-13,18426,18667,18326,18507,18507,74959
2024-09-19,18627,19268,18466,19208,19208,118181
2024-09-20,19208,20830,19108,20470,20470,389028
2024-09-23,20449,20569,19888,20269,20269,121865
2024-09-24,20389,20910,19969,20450,20450,280532
2024-09-25,0,0,0,20450,20450,0
2024-09-26,0,0,0,20450,20450,0
2024-09-27,0,0,0,20450,20450,0
2024-09-30,0,0,0,20450,20450,0
2024-10-02,0,0,0,20450,20450,0
2024-10-04,0,0,0,20450,20450,0
2024-10-07,0,0,0,20450,20450,0
2024-10-08,19900,19950,18410,19200,19200,423837
2024-10-10,19190,19190,18070,18680,18680,265045
2024-10-11,18620,19140,18370,18650,18650,133545
2024-10-14,18470,18970,18470,18790,18790,87899
2024-10-15,18790,19100,18550,18840,18840,108109
2024-10-16,18710,18830,18300,18300,18300,77266
2024-10-17,18450,18690,17890,18670,18670,144759
2024-10-18,18670,18900,17980,18060,18060,57180
2024-10-21,18020,18060,17200,17680,17680,150589
2024-10-22,17510,17710,17360,17410,17410,41719
2024-10-23,17540,17600,17160,17590,17590,68015
2024-10-24,17500,17620,17260,17610,17610,32608
2024-10-25,17610,17690,17350,17590,17590,43939
2024-10-28,17650,18350,17500,18140,18140,87313
2024-10-29,18260,18260,17750,18010,18010,69267
2024-10-30,18130,18290,17990,18070,18070,67906
2024-10-31,18000,19260,18000,19250,19250,247535
2024-11-01,19200,19230,18850,18890,18890,60710
2024-11-04,18830,19250,18830,19200,19200,165280
2024-11-05,19200,19240,18790,18790,18790,59481
2024-11-06,18860,18930,18530,18680,18680,40586
2024-11-07,18610,18660,18330,18470,18470,45090
2024-11-08,18560,18770,18380,18680,18680,35225
2024-11-11,18510,18770,18250,18490,18490,44920
2024-11-12,18310,18500,18030,18140,18140,72472
2024-11-13,18320,18320,17870,17870,17870,73986
2024-11-14,18130,18450,17820,18210,18210,121753
2024-11-15,18010,18820,18010,18610,18610,141471
2024-11-18,18570,18610,18230,18260,18260,95340
2024-11-19,18350,18620,18180,18430,18430,64379
2024-11-20,18500,19070,18400,18810,18810,131340
2024-11-21,18810,19070,18720,18890,18890,133248
2024-11-22,19030,19030,18450,18510,18510,90269
2024-11-25,18580,18580,17950,18120,18120,146255
2024-11-26,18200,18460,18050,18300,18300,103866
2024-11-27,18230,18800,18200,18770,18770,117529
2024-11-28,18830,19150,18730,19130,19130,153450
2024-11-29,19150,19170,18390,18480,18480,101505
2024-12-02,18480,18690,18180,18320,18320,65057
2024-12-03,18480,18870,18360,18760,18760,77385
2024-12-04,18450,18620,18070,18310,18310,87438
2024-12-05,18320,18480,18030,18160,18160,70711
2024-12-06,18290,18290,17740,17790,17790,140820
2024-12-09,17750,17750,17200,17290,17290,80872
2024-12-10,17290,17940,17290,17670,17670,77052
2024-12-11,17650,18370,17650,18320,18320,85655
2024-12-12,18500,19430,18410,19230,19230,222582
2024-12-13,18960,19200,18790,18790,18790,104052
2024-12-16,18950,19050,18610,18740,18740,65596
2024-12-17,18980,19320,18800,19060,19060,103155
2024-12-18,19200,19220,18920,19070,19070,51401
2024-12-19,18750,18970,18490,18730,18730,100558
2024-12-20,18730,18730,18100,18290,18290,46589
2024-12-23,18310,18580,18220,18480,18480,52751
2024-12-24,18340,18780,18330,18570,18570,51625
2024-12-26,18610,18750,18380,18600,18600,60398
2024-12-27,18600,18740,18010,18250,18250,106934
2024-12-30,18100,18450,18100,18330,18330,43499
2025-01-02,18570,18600,18250,18340,18340,27523
2025-01-03,18340,18420,18230,18330,18330,30680
2025-01-06,18340,18520,18290,18460,18460,60618
2025-01-07,18640,19150,18480,19020,19020,101253
2025-01-08,18970,19190,18670,18670,18670,37924
2025-01-09,18840,18990,18620,18680,18680,29516
2025-01-10,18880,18920,18690,18800,18800,32474
2025-01-13,18950,19000,18750,19000,19000,42862
2025-01-14,19000,19070,18820,18950,18950,30727
2025-01-15,18960,20000,18960,19740,19740,261576
2025-01-16,19800,19920,19640,19780,19780,39726
2025-01-17,19900,20300,19590,20050,20050,110377
2025-01-20,20200,20250,19730,19980,19980,31254
2025-01-21,20050,20600,19960,20400,20400,156851
2025-01-22,20350,20500,20150,20400,20400,44114
2025-01-23,20250,20700,20150,20550,20550,42635
2025-01-24,20500,21150,20500,21000,21000,93796
2025-01-31,21100,21500,20750,20900,20900,70294
2025-02-03,20900,20900,20400,20850,20850,66794
2025-02-04,21200,21250,20500,20750,20750,90748
2025-02-05,20950,21550,20700,21100,21100,94601
2025-02-06,21200,21600,21150,21200,21200,82631
2025-02-07,21200,21900,21200,21600,21600,134529
2025-02-10,21600,22050,21350,21500,21500,109509
2025-02-11,21650,21700,20500,21150,21150,104803
2025-02-12,21050,21150,20400,20450,20450,92720
2025-02-13,20600,21250,20600,20950,20950,93729
2025-02-14,21200,21450,19800,21100,21100,90780
2025-02-17,21100,21300,20200,20450,20450,102203
2025-02-18,20550,20650,20100,20450,20450,63544
2025-02-19,20450,20850,20150,20500,20500,102572
2025-02-20,20800,21550,20650,21250,21250,108751
2025-02-21,21500,21900,21050,21650,21650,84661
2025-02-24,21650,22100,21350,22050,22050,140179
2025-02-25,22150,22300,21700,21850,21850,90440
2025-02-26,21650,22350,21650,21950,21950,91005
2025-02-27,21800,21900,21400,21800,21800,82858
2025-02-28,21450,21800,21000,21300,21300,89002
2025-03-04,20850,21500,20800,21350,21350,83185
2025-03-05,21450,22250,21350,22100,22100,112941
2025-03-06,22300,22700,22100,22450,22450,86538
2025-03-07,22750,22750,21350,21550,21550,133776
2025-03-10,21550,22150,21400,21850,21850,54386
2025-03-11,21500,21750,21100,21250,21250,61199
2025-03-12,21350,21500,20900,21400,21400,55144
2025-03-13,21400,21500,20600,20850,20850,84188
2025-03-14,20850,21000,20350,20600,20600,55042
2025-03-17,20850,22450,20650,22200,22200,233449
2025-03-18,22100,22350,21600,21750,21750,68192
2025-03-19,21800,21900,21300,21300,21300,73600
2025-03-20,21750,21750,21200,21350,21350,41839
2025-03-21,21350,21650,21050,21450,21450,47964
2025-03-24,21250,22100,21250,21900,21900,65888
2025-03-25,22200,22200,21600,21900,21900,50914
2025-03-26,21750,21950,21450,21700,21700,30846
2025-03-27,21750,21800,21000,21250,21250,40064
2025-03-28,21100,21300,20550,21150,21150,56126
2025-03-31,20800,21000,20500,20600,20600,29257
2025-04-01,20950,21000,20600,20850,20850,28226
2025-04-02,20700,21050,20350,20550,20550,45041
2025-04-03,20100,20300,19500,20100,20100,48166
2025-04-04,19700,20350,19480,20350,20350,70418
2025-04-07,19750,19900,18850,19180,19180,65087
2025-04-08,19400,19850,19130,19130,19130,93153
2025-04-09,18910,19360,18330,18650,18650,99508
2025-04-10,19700,19860,19030,19850,19850,67861
2025-04-11,21700,22400,20050,20600,20600,346653
2025-04-14,20950,21150,20300,20900,20900,76652
2025-04-15,21150,21600,21100,21400,21400,119514
